"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE ARTES - CEART CAMPUS I";"ARTES VISUAIS";"Licenciatura";"Vespertino";"5";"205902"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE ARTES - CEART CAMPUS I";"DESIGN - INDUSTRIAL";"Bacharelado";"Integral";"5";"205911"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE ARTES - CEART CAMPUS I";"DESIGN GRÁFICO";"Bacharelado";"Integral";"5";"205895"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE ARTES - CEART CAMPUS I";"MODA";"Bacharelado";"Integral";"11";"205876"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO";"Bacharelado";"Noturno";"10";"205878"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO";"Bacharelado";"Vespertino";"10";"205872"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO PÚBLICA";"Bacharelado";"Matutino";"10";"205887"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"ADMINISTRAÇÃO PÚBLICA";"Bacharelado";"Noturno";"10";"205934"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA ADMINISTRAÇÃO E SÓCIO-ECONÔMICAS - ESAG CAMPUS I";"CIÊNCIAS ECONÔMICAS";"Bacharelado";"Matutino";"10";"205891"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"BIBLIOTECONOMIA";"Bacharelado";"Matutino";"10";"205903"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"GEOGRAFIA";"Licenciatura";"Noturno";"10";"205890"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"HISTÓRIA";"Bacharelado";"Noturno";"5";"205897"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"HISTÓRIA";"Licenciatura";"Noturno";"5";"205912"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA EDUCAÇÃO - FAED CAMPUS I";"PEDAGOGIA";"Licenciatura";"Noturno";"10";"205930"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA SAÚDE E DO ESPORTE - CEFID CAMPUS I";"EDUCAÇÃO FÍSICA";"Bacharelado";"Matutino";"7";"205882"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA SAÚDE E DO ESPORTE - CEFID CAMPUS I";"EDUCAÇÃO FÍSICA";"Licenciatura";"Noturno";"7";"205881"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Florianópolis";"CENTRO DE CIÊNCIAS DA SAÚDE E DO ESPORTE - CEFID CAMPUS I";"FISIOTERAPIA";"Bacharelado";"Integral";"7";"205883"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Ibirama";"CENTRO DE EDUCAÇÃO SUPERIOR DO ALTO VALE DO ITAJAI - CEAVI CAMPUS V";"CIÊNCIAS CONTÁBEIS";"Bacharelado";"Noturno";"10";"205874"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Ibirama";"CENTRO DE EDUCAÇÃO SUPERIOR DO ALTO VALE DO ITAJAI - CEAVI CAMPUS V";"ENGENHARIA CIVIL";"Bacharelado";"Matutino";"10";"205899"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Ibirama";"CENTRO DE EDUCAÇÃO SUPERIOR DO ALTO VALE DO ITAJAI - CEAVI CAMPUS V";"ENGENHARIA DE SOFTWARE";"Bacharelado";"Noturno";"10";"205880"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"10";"205900"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"10";"205917"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"10";"205869"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA DE PRODUÇÃO E SISTEMAS";"Bacharelado";"Integral";"10";"205932"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"10";"205867"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"ENGENHARIA MECÂNICA";"Bacharelado";"Integral";"10";"205865"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"FÍSICA";"Licenciatura";"Integral";"10";"205906"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"MATEMÁTICA";"Licenciatura";"Matutino";"10";"205933"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Joinville";"CENTRO DE CIÊNCIAS TECNOLÓGICAS - CCT CAMPUS II";"QUÍMICA";"Licenciatura";"Integral";"10";"205914"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"AGRONOMIA";"Bacharelado";"Integral";"10";"205920"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"ENGENHARIA AMBIENTAL E SANITÁRIA";"Bacharelado";"Integral";"10";"205923"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"10";"205910"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Lages";"CENTRO DE CIÊNCIAS AGROVETERINÁRIAS - CAV CAMPUS III";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"10";"205898"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Laguna";"CENTRO DE EDUCAÇÃO SUPERIOR DA REGIÃO SUL - CERES CAMPUS VI";"ARQUITETURA E URBANISMO";"Bacharelado";"Integral";"10";"205918"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"Pinhalzinho";"CENTRO DE EDUCAÇÃO SUPERIOR DO OESTE - CEO CAMPUS IV";"ENGENHARIA DE ALIMENTOS";"Bacharelado";"Integral";"11";"205868"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"São Bento do Sul";"CENTRO DE EDUCAÇÃO DO PLANALTO NORTE - CEPLAN CAMPUS II";"ENGENHARIA DE PRODUCAO - HABILITACAO MECANICA";"Bacharelado";"Integral";"9";"205892"
"SC";"FUNDAÇÃO UNIVERSIDADE DO ESTADO DE SANTA CATARINA";"UDESC";"São Bento do Sul";"CENTRO DE EDUCAÇÃO DO PLANALTO NORTE - CEPLAN CAMPUS II";"SISTEMA DE INFORMAÇÃO";"Bacharelado";"Noturno";"9";"205894"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Araranguá";"CAMPUS ARARANGUÁ";"DESIGN DE MODA";"Tecnológico";"Noturno";"40";"225093"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Araranguá";"CAMPUS ARARANGUÁ";"FÍSICA";"Licenciatura";"Noturno";"40";"225054"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Canoinhas";"CAMPUS CANOINHAS";"AGRONOMIA";"Bacharelado";"Integral";"40";"225122"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Canoinhas";"CAMPUS CANOINHAS";"ALIMENTOS";"Tecnológico";"Noturno";"40";"225096"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Canoinhas";"CAMPUS CANOINHAS";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"40";"225106"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Caçador";"CAMPUS CAÇADOR";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Noturno";"40";"225102"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Caçador";"CAMPUS CAÇADOR";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"40";"225113"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Chapecó";"CAMPUS CHAPECÓ";"ENGENHARIA DE CONTROLE E AUTOMAÇÃO";"Bacharelado";"Matutino";"40";"225082"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Criciúma";"CAMPUS CRICIÚMA";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"40";"225120"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Criciúma";"CAMPUS CRICIÚMA";"ENGENHARIA MECATRÔNICA";"Bacharelado";"Integral";"40";"225092"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Criciúma";"CAMPUS CRICIÚMA";"QUÍMICA";"Licenciatura";"Noturno";"40";"225108"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"DESIGN";"Bacharelado";"Matutino";"30";"225129"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ELETRÔNICA INDUSTRIAL";"Tecnológico";"Integral";"40";"225049"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"40";"225090"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA ELETRÔNICA";"Bacharelado";"Integral";"40";"225085"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"40";"225086"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"ENGENHARIA MECATRÔNICA";"Bacharelado";"Integral";"40";"225087"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"GESTÃO DA TECNOLOGIA DA INFORMAÇÃO";"Tecnológico";"Noturno";"30";"225053"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"RADIOLOGIA";"Tecnológico";"Integral";"40";"225050"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS";"SISTEMAS DE ENERGIA";"Tecnológico";"Noturno";"40";"225052"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS-CONTINENTE";"GASTRONOMIA";"Tecnológico";"Matutino";"40";"225088"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS-CONTINENTE";"GESTÃO DE TURISMO";"Tecnológico";"Noturno";"40";"225119"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Florianópolis";"CAMPUS FLORIANÓPOLIS-CONTINENTE";"HOTELARIA";"Tecnológico";"Matutino";"40";"225089"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Garopaba";"CAMPUS GAROPABA";"GESTÃO AMBIENTAL";"Tecnológico";"Matutino";"40";"225115"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Garopaba";"CAMPUS GAROPABA";"SISTEMAS PARA INTERNET";"Tecnológico";"Noturno";"40";"225125"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Gaspar";"CAMPUS GASPAR";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"40";"225098"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Gaspar";"CAMPUS GASPAR";"DESIGN DE MODA";"Tecnológico";"Noturno";"40";"225104"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Gaspar";"CAMPUS GASPAR";"PROCESSOS GERENCIAIS";"Tecnológico";"Noturno";"40";"225105"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Itajaí";"CAMPUS ITAJAÍ";"ENGENHARIA ELÉTRICA";"Bacharelado";"Vespertino";"40";"225099"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL";"DESIGN DE MODA";"Tecnológico";"Noturno";"40";"225123"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL";"FÍSICA";"Licenciatura";"Noturno";"40";"225056"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL - RAU";"ENGENHARIA ELÉTRICA";"Bacharelado";"Matutino";"40";"225109"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL - RAU";"ENGENHARIA MECÂNICA";"Bacharelado";"Vespertino";"40";"225128"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Jaraguá do Sul";"CAMPUS JARAGUÁ DO SUL - RAU";"FABRICAÇÃO MECÂNICA";"Tecnológico";"Noturno";"40";"225081"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Joinville";"CAMPUS JOINVILLE";"ENFERMAGEM";"Bacharelado";"Matutino";"24";"225118"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Joinville";"CAMPUS JOINVILLE";"ENGENHARIA ELÉTRICA";"Bacharelado";"Noturno";"40";"225110"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Joinville";"CAMPUS JOINVILLE";"GESTÃO HOSPITALAR";"Tecnológico";"Vespertino";"40";"225058"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Matutino";"40";"225091"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"ENGENHARIA MECÂNICA";"Bacharelado";"Matutino";"40";"225107"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"ENGENHARIA QUÍMICA";"Bacharelado";"Matutino";"30";"225127"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Lages";"CAMPUS LAGES";"GESTÃO DO AGRONEGÓCIO";"Tecnológico";"Noturno";"40";"225121"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Palhoça";"CAMPUS PALHOÇA-BILINGUE";"PEDAGOGIA BILINGUE  - LIBRAS/PORTUGUÊS";"Licenciatura";"Noturno";"40";"225116"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Palhoça";"CAMPUS PALHOÇA-BILINGUE";"PRODUÇÃO MULTIMÍDIA";"Tecnológico";"Noturno";"40";"225097"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São Carlos";"CAMPUS SÃO CARLOS";"ENGENHARIA CIVIL";"Bacharelado";"Noturno";"40";"225117"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São José";"CAMPUS SÃO JOSÉ";"ENGENHARIA DE TELECOMUNICAÇÕES";"Bacharelado";"Integral";"36";"225084"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São José";"CAMPUS SÃO JOSÉ";"QUÍMICA";"Licenciatura";"Noturno";"36";"225080"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São Miguel do Oeste";"CAMPUS SÃO MIGUEL DO OESTE";"AGRONOMIA";"Bacharelado";"Integral";"40";"225100"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"São Miguel do Oeste";"CAMPUS SÃO MIGUEL DO OESTE";"ALIMENTOS";"Tecnológico";"Noturno";"40";"225094"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Tubarão";"CAMPUS TUBARÃO";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Noturno";"40";"225112"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Tubarão";"CAMPUS TUBARÃO";"MATEMÁTICA";"Licenciatura";"EaD";"50";"225124"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Urupema";"CAMPUS URUPEMA";"ENGENHARIA DE ALIMENTOS";"Bacharelado";"Matutino";"20";"225126"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Urupema";"CAMPUS URUPEMA";"VITICULTURA E ENOLOGIA";"Tecnológico";"Vespertino";"25";"225095"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA";"IFSC";"Xanxerê";"CAMPUS XANXERÊ";"ENGENHARIA MECÂNICA";"Bacharelado";"Noturno";"40";"225101"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Abelardo Luz";"INSTITUTO FEDERAL CATARINENSE - CAMPUS AVANÇADO ABELARDO LUZ";"PEDAGOGIA";"Licenciatura";"Integral";"40";"218238"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"AGRONOMIA";"Bacharelado";"Integral";"40";"218235"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"CIÊNCIAS AGRÍCOLAS";"Licenciatura";"Noturno";"40";"218197"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"40";"218209"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"QUÍMICA";"Licenciatura";"Noturno";"40";"218215"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"REDES DE COMPUTADORES";"Tecnológico";"Noturno";"40";"218229"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Araquari";"INSTITUTO FEDERAL CATARINENSE - CAMPUS ARAQUARI";"SISTEMA DE INFORMAÇÃO";"Bacharelado";"Matutino";"40";"218196"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Blumenau";"INSTITUTO FEDERAL CATARINENSE - CÂMPUS BLUMENAU";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Integral";"40";"218241"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Blumenau";"INSTITUTO FEDERAL CATARINENSE - CÂMPUS BLUMENAU";"ENGENHARIA ELÉTRICA";"Bacharelado";"Noturno";"40";"218234"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Blumenau";"INSTITUTO FEDERAL CATARINENSE - CÂMPUS BLUMENAU";"PEDAGOGIA";"Licenciatura";"Noturno";"40";"218225"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Brusque";"INSTITUTO FEDERAL CATARINENSE - CAMPUS BRUSQUE";"QUÍMICA";"Licenciatura";"Noturno";"40";"218236"
"SC";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA CATARINENSE";"IF CATARINENSE";"Brusque";"INSTITUTO FEDERAL CATARINENSE - CAMPUS BRUSQUE";"REDES DE COMPUTADORES";"Tecnológico";"Noturno";"40";"218230"
